play_id,play_title,section,act,scene,scene_index_in_play,unit_index_in_play,type,speaker_original,speaker_normalized,original_text,vader_score,dl_score
loves-labors-lost,Love's Labor's Lost,main,1,2,2,147,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,"I will hereupon confess I am in love: and as it is
base for a soldier to love, so am I in love with a
base wench. If drawing my sword against the humour
of affection would deliver me from the reprobate
thought of it, I would take Desire prisoner, and
ransom him to any French courtier for a new-devised
curtsy. I think scorn to sigh: methinks I should
outswear Cupid. Comfort, me, boy: what great men
have been in love?",0.9871,-0.77696
loves-labors-lost,Love's Labor's Lost,main,1,2,2,148,speech,MOTH,MOTH,"Hercules, master.",0.0,0.67127
loves-labors-lost,Love's Labor's Lost,main,1,2,2,149,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,"Most sweet Hercules! More authority, dear boy, name
more; and, sweet my child, let them be men of good
repute and carriage.",0.9175,0.87702
loves-labors-lost,Love's Labor's Lost,main,1,2,2,150,speech,MOTH,MOTH,"Samson, master: he was a man of good carriage, great
carriage, for he carried the town-gates on his back
like a porter: and he was in love.",0.3182,0.60297
loves-labors-lost,Love's Labor's Lost,main,1,2,2,151,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,"O well-knit Samson! strong-jointed Samson! I do
excel thee in my rapier as much as thou didst me in
carrying gates. I am in love too. Who was Samson's
love, my dear Moth?",0.9787,0.84785
loves-labors-lost,Love's Labor's Lost,main,1,2,2,152,speech,MOTH,MOTH,"A woman, master.",0.0,0.41272
loves-labors-lost,Love's Labor's Lost,main,1,2,2,153,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,Of what complexion?,0.3612,-0.0605
loves-labors-lost,Love's Labor's Lost,main,1,2,2,154,speech,MOTH,MOTH,"Of all the four, or the three, or the two, or one of
the four.",0.0,-0.00732
loves-labors-lost,Love's Labor's Lost,main,1,2,2,155,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,Tell me precisely of what complexion.,0.3612,0.28104
loves-labors-lost,Love's Labor's Lost,main,1,2,2,156,speech,MOTH,MOTH,"Of the sea-water green, sir.",0.3612,0.10478
loves-labors-lost,Love's Labor's Lost,main,1,2,2,157,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,Is that one of the four complexions?,0.3818,-0.01707
loves-labors-lost,Love's Labor's Lost,main,1,2,2,158,speech,MOTH,MOTH,"As I have read, sir; and the best of them too.",0.6369,0.5036
loves-labors-lost,Love's Labor's Lost,main,1,2,2,159,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,"Green indeed is the colour of lovers; but to have a
love of that colour, methinks Samson had small reason
for it. He surely affected her for her wit.",0.9565,-0.33313
loves-labors-lost,Love's Labor's Lost,main,1,2,2,160,speech,MOTH,MOTH,"It was so, sir; for she had a green wit.",0.0258,0.16444
loves-labors-lost,Love's Labor's Lost,main,1,2,2,161,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,My love is most immaculate white and red.,0.6369,0.1179
loves-labors-lost,Love's Labor's Lost,main,1,2,2,162,speech,MOTH,MOTH,"Most maculate thoughts, master, are masked under
such colours.",-0.4404,-0.09558
loves-labors-lost,Love's Labor's Lost,main,1,2,2,163,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,"Define, define, well-educated infant.",0.4588,0.55747
loves-labors-lost,Love's Labor's Lost,main,1,2,2,164,speech,MOTH,MOTH,"My father's wit and my mother's tongue, assist me!",0.4574,0.63813
loves-labors-lost,Love's Labor's Lost,main,1,2,2,165,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,"Sweet invocation of a child; most pretty and
pathetical!",0.5093,0.51432
loves-labors-lost,Love's Labor's Lost,main,1,2,2,166,speech,MOTH,MOTH,"If she be made of white and red,
Her faults will ne'er be known,
For blushing cheeks by faults are bred
And fears by pale white shown:
Then if she fear, or be to blame,
By this you shall not know,
For still her cheeks possess the same
Which native she doth owe.
A dangerous rhyme, master, against the reason of
white and red.",-0.9451,-0.82874
loves-labors-lost,Love's Labor's Lost,main,1,2,2,167,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,"Is there not a ballad, boy, of the King and the Beggar?",0.0,-0.11505
loves-labors-lost,Love's Labor's Lost,main,1,2,2,168,speech,MOTH,MOTH,"The world was very guilty of such a ballad some
three ages since: but I think now 'tis not to be
found; or, if it were, it would neither serve for
the writing nor the tune.",-0.659,-0.41992
loves-labors-lost,Love's Labor's Lost,main,1,2,2,169,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,"I will have that subject newly writ o'er, that I may
example my digression by some mighty precedent.
Boy, I do love that country girl that I took in the
park with the rational hind Costard: she deserves well.",0.8519,0.52496
loves-labors-lost,Love's Labor's Lost,main,1,2,2,170,speech,MOTH,MOTH,"[Aside] To be whipped; and yet a better love than
my master.",0.8622,-0.44598
loves-labors-lost,Love's Labor's Lost,main,1,2,2,171,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,"Sing, boy; my spirit grows heavy in love.",0.8555,0.25131
loves-labors-lost,Love's Labor's Lost,main,1,2,2,172,speech,MOTH,MOTH,"[Aside] And that's great marvel, loving a light wench.",0.4703,0.67688
loves-labors-lost,Love's Labor's Lost,main,1,2,2,173,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,"I say, sing.",0.0,0.62466
loves-labors-lost,Love's Labor's Lost,main,1,2,2,174,speech,MOTH,MOTH,Forbear till this company be past.,0.0,-0.29237
loves-labors-lost,Love's Labor's Lost,main,1,2,2,175,stage_direction,,,"Enter DULL, COSTARD, and JAQUENETTA",-0.5319,0.03877
loves-labors-lost,Love's Labor's Lost,main,1,2,2,176,speech,DULL,DULL,"Sir, the Duke's pleasure is, that you keep Costard
safe: and you must suffer him to take no delight
nor no penance; but a' must fast three days a week.
For this damsel, I must keep her at the park: she
is allowed for the day-woman. Fare you well.",0.6626,0.53078
loves-labors-lost,Love's Labor's Lost,main,1,2,2,177,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,I do betray myself with blushing. Maid!,0.4753,0.71413
loves-labors-lost,Love's Labor's Lost,main,1,2,2,178,speech,JAQUENETTA,JAQUENETTA,Man.,0.0,0.25672
loves-labors-lost,Love's Labor's Lost,main,1,2,2,179,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,I will visit thee at the lodge.,0.0,0.03733
loves-labors-lost,Love's Labor's Lost,main,1,2,2,180,speech,JAQUENETTA,JAQUENETTA,That's hereby.,0.0,-0.07843
loves-labors-lost,Love's Labor's Lost,main,1,2,2,181,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,I know where it is situate.,0.0,0.00812
loves-labors-lost,Love's Labor's Lost,main,1,2,2,182,speech,JAQUENETTA,JAQUENETTA,"Lord, how wise you are!",0.6466,0.82019
loves-labors-lost,Love's Labor's Lost,main,1,2,2,183,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,I will tell thee wonders.,0.5719,0.55174
loves-labors-lost,Love's Labor's Lost,main,1,2,2,184,speech,JAQUENETTA,JAQUENETTA,With that face?,0.0,-0.22295
loves-labors-lost,Love's Labor's Lost,main,1,2,2,185,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,I love thee.,0.6369,0.49148
loves-labors-lost,Love's Labor's Lost,main,1,2,2,186,speech,JAQUENETTA,JAQUENETTA,So I heard you say.,0.0,-0.00459
loves-labors-lost,Love's Labor's Lost,main,1,2,2,187,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,"And so, farewell.",0.0,0.01475
loves-labors-lost,Love's Labor's Lost,main,1,2,2,188,speech,JAQUENETTA,JAQUENETTA,Fair weather after you!,0.0,0.67822
loves-labors-lost,Love's Labor's Lost,main,1,2,2,189,speech,DULL,DULL,"Come, Jaquenetta, away!",0.0,0.57307
loves-labors-lost,Love's Labor's Lost,main,1,2,2,190,stage_direction,,,Exeunt DULL and JAQUENETTA,-0.5319,0.00951
loves-labors-lost,Love's Labor's Lost,main,1,2,2,191,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,"Villain, thou shalt fast for thy offences ere thou
be pardoned.",-0.5423,0.47712
loves-labors-lost,Love's Labor's Lost,main,1,2,2,192,speech,COSTARD,COSTARD,"Well, sir, I hope, when I do it, I shall do it on a
full stomach.",0.6124,0.26913
loves-labors-lost,Love's Labor's Lost,main,1,2,2,193,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,Thou shalt be heavily punished.,-0.4588,-0.27373
loves-labors-lost,Love's Labor's Lost,main,1,2,2,194,speech,COSTARD,COSTARD,"I am more bound to you than your fellows, for they
are but lightly rewarded.",0.0516,-0.14113
loves-labors-lost,Love's Labor's Lost,main,1,2,2,195,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,Take away this villain; shut him up.,-0.6428,-0.1951
loves-labors-lost,Love's Labor's Lost,main,1,2,2,196,speech,MOTH,MOTH,"Come, you transgressing slave; away!",-0.4574,0.11194
loves-labors-lost,Love's Labor's Lost,main,1,2,2,197,speech,COSTARD,COSTARD,"Let me not be pent up, sir: I will fast, being loose.",0.1511,0.6192
loves-labors-lost,Love's Labor's Lost,main,1,2,2,198,speech,MOTH,MOTH,"No, sir; that were fast and loose: thou shalt to
prison.",-0.8225,-0.6254
loves-labors-lost,Love's Labor's Lost,main,1,2,2,199,speech,COSTARD,COSTARD,"Well, if ever I do see the merry days of desolation
that I have seen, some shall see.",0.6908,-0.19587
loves-labors-lost,Love's Labor's Lost,main,1,2,2,200,speech,MOTH,MOTH,What shall some see?,0.0,-0.00148
loves-labors-lost,Love's Labor's Lost,main,1,2,2,201,speech,COSTARD,COSTARD,"Nay, nothing, Master Moth, but what they look upon.
It is not for prisoners to be too silent in their
words; and therefore I will say nothing: I thank
God I have as little patience as another man; and
therefore I can be quiet.",0.6682,-0.89011
loves-labors-lost,Love's Labor's Lost,main,1,2,2,202,stage_direction,,,Exeunt MOTH and COSTARD,0.0,0.01043
loves-labors-lost,Love's Labor's Lost,main,1,2,2,203,speech,DON ADRIANO DE ARMADO,DON ADRIANO DE ARMADO,"I do affect the very ground, which is base, where
her shoe, which is baser, guided by her foot, which
is basest, doth tread. I shall be forsworn, which
is a great argument of falsehood, if I love. And
how can that be true love which is falsely
attempted? Love is a familiar; Love is a devil:
there is no evil angel but Love. Yet was Samson so
tempted, and he had an excellent strength; yet was
Solomon so seduced, and he had a very good wit.
Cupid's butt-shaft is too hard for Hercules' club;
and therefore too much odds for a Spaniard's rapier.
The first and second cause will not serve my turn;
the passado he respects not, the duello he regards
not: his disgrace is to be called boy; but his
glory is to subdue men. Adieu, valour! rust rapier!
be still, drum! for your manager is in love; yea,
he loveth. Assist me, some extemporal god of rhyme,
for I am sure I shall turn sonnet. Devise, wit;
write, pen; for I am for whole volumes in folio.",0.991,0.89492
loves-labors-lost,Love's Labor's Lost,main,1,2,2,204,stage_direction,,,Exit,0.0,0.00539
loves-labors-lost,Love's Labor's Lost,main,2,1,3,205,stage_direction,,,"Enter the PRINCESS of France, ROSALINE, MARIA, KATHARINE, BOYET, Lords, and other Attendants",0.0,0.0723
loves-labors-lost,Love's Labor's Lost,main,2,1,3,206,speech,BOYET,BOYET,"Now, madam, summon up your dearest spirits:
Consider who the king your father sends,
To whom he sends, and what's his embassy:
Yourself, held precious in the world's esteem,
To parley with the sole inheritor
Of all perfections that a man may owe,
Matchless Navarre; the plea of no less weight
Than Aquitaine, a dowry for a queen.
Be now as prodigal of all dear grace
As Nature was in making graces dear
When she did starve the general world beside
And prodigally gave them all to you.",0.9723,0.72782
loves-labors-lost,Love's Labor's Lost,main,2,1,3,207,speech,PRINCESS,PRINCESS,"Good Lord Boyet, my beauty, though but mean,
Needs not the painted flourish of your praise:
Beauty is bought by judgement of the eye,
Not utter'd by base sale of chapmen's tongues:
I am less proud to hear you tell my worth
Than you much willing to be counted wise
In spending your wit in the praise of mine.
But now to task the tasker: good Boyet,
You are not ignorant, all-telling fame
Doth noise abroad, Navarre hath made a vow,
Till painful study shall outwear three years,
No woman may approach his silent court:
Therefore to's seemeth it a needful course,
Before we enter his forbidden gates,
To know his pleasure; and in that behalf,
Bold of your worthiness, we single you
As our best-moving fair solicitor.
Tell him, the daughter of the King of France,
On serious business, craving quick dispatch,
Importunes personal conference with his grace:
Haste, signify so much; while we attend,
Like humble-visaged suitors, his high will.",0.9825,-0.39909
loves-labors-lost,Love's Labor's Lost,main,2,1,3,208,speech,BOYET,BOYET,"Proud of employment, willingly I go.",0.4767,0.46324
loves-labors-lost,Love's Labor's Lost,main,2,1,3,209,speech,PRINCESS,PRINCESS,"All pride is willing pride, and yours is so.",0.4767,-0.37257
loves-labors-lost,Love's Labor's Lost,main,2,1,3,210,stage_direction,,,Exit BOYET,0.0,-0.00104
loves-labors-lost,Love's Labor's Lost,main,2,1,3,211,speech,PRINCESS,PRINCESS,"Who are the votaries, my loving lords,
That are vow-fellows with this virtuous Duke?",0.8807,-0.52031
loves-labors-lost,Love's Labor's Lost,main,2,1,3,212,speech,FIRST LORD,FIRST LORD,Lord Longaville is one.,0.0,0.29626
loves-labors-lost,Love's Labor's Lost,main,2,1,3,213,speech,PRINCESS,PRINCESS,Know you the man?,0.0,0.14696
loves-labors-lost,Love's Labor's Lost,main,2,1,3,214,speech,MARIA,MARIA,"I know him, madam: at a marriage-feast,
Between Lord Perigort and the beauteous heir
Of Jaques Falconbridge, solemnized
In Normandy, saw I this Longaville:
A man of sovereign parts he is esteem'd;
Well fitted in arts, glorious in arms:
Nothing becomes him ill that he would well.
The only soil of his fair virtue's gloss,
If virtue's gloss will stain with any soil,
Is a sharp wit matched with too blunt a will;
Whose edge hath power to cut, whose will still wills
It should none spare that come within his power.",0.8779,0.4756
loves-labors-lost,Love's Labor's Lost,main,2,1,3,215,speech,PRINCESS,PRINCESS,"Some merry mocking lord, belike; is't so?",0.0,-0.25552
loves-labors-lost,Love's Labor's Lost,main,2,1,3,216,speech,MARIA,MARIA,They say so most that most his humours know.,0.6369,0.26499
loves-labors-lost,Love's Labor's Lost,main,2,1,3,217,speech,PRINCESS,PRINCESS,"Such short-lived wits do wither as they grow.
Who are the rest?",0.0,-0.61282
loves-labors-lost,Love's Labor's Lost,main,2,1,3,218,speech,KATHARINE,KATHARINE,"The young Dumain, a well-accomplished youth,
Of all that virtue love for virtue loved:
Most power to do most harm, least knowing ill;
For he hath wit to make an ill shape good,
And shape to win grace though he had no wit.
I saw him at the Duke Alencon's once;
And much too little of that good I saw
Is my report to his great worthiness.",0.9382,0.67182
loves-labors-lost,Love's Labor's Lost,main,2,1,3,219,speech,ROSALINE,ROSALINE,"Another of these students at that time
Was there with him, if I have heard a truth.
Biron they call him; but a merrier man,
Within the limit of becoming mirth,
I never spent an hour's talk withal:
His eye begets occasion for his wit;
For every object that the one doth catch
The other turns to a mirth-moving jest,
Which his fair tongue, conceit's expositor,
Delivers in such apt and gracious words
That aged ears play truant at his tales
And younger hearings are quite ravished;
So sweet and voluble is his discourse.",0.9803,0.69732
loves-labors-lost,Love's Labor's Lost,main,2,1,3,220,speech,PRINCESS,PRINCESS,"God bless my ladies! are they all in love,
That every one her own hath garnished
With such bedecking ornaments of praise?",0.7396,0.71209
loves-labors-lost,Love's Labor's Lost,main,2,1,3,221,speech,FIRST LORD,FIRST LORD,Here comes Boyet.,0.0,0.31421
loves-labors-lost,Love's Labor's Lost,main,2,1,3,222,stage_direction,,,Re-enter BOYET,0.0,0.00906
loves-labors-lost,Love's Labor's Lost,main,2,1,3,223,speech,PRINCESS,PRINCESS,"Now, what admittance, lord?",0.0,0.15813
loves-labors-lost,Love's Labor's Lost,main,2,1,3,224,speech,BOYET,BOYET,"Navarre had notice of your fair approach;
And he and his competitors in oath
Were all address'd to meet you, gentle lady,
Before I came. Marry, thus much I have learnt:
He rather means to lodge you in the field,
Like one that comes here to besiege his court,
Than seek a dispensation for his oath,
To let you enter his unpeopled house.
Here comes Navarre.",-0.25,0.00833
loves-labors-lost,Love's Labor's Lost,main,2,1,3,225,stage_direction,,,"Enter FERDINAND, LONGAVILLE, DUMAIN, BIRON, and Attendants",0.0,0.20741
